id,name,state,country,level,population,latitude,longitude,wiki
41091,Otway,OH,,city-us,93,38.87,-83.19,3701
41092,Otway,NC,,city-us,0,34.78,-76.56,593
41093,Ottway,TN,,city-us,0,36.27,-82.87,252
