id,name,state,county,country,level,population,latitude,longitude,wiki
30749,New Lyme,OH,Ashtabula County,,city-us,1037,41.609,-80.756,1550
30750,New Lyme,WI,Monroe County,,city-us,196,44.121,-90.729,1748
