id,name,state,country,level,population,latitude,longitude,wiki
31510,Ninnescah,KS,,city-us,3367,37.52,-97.54,144
31507,Ninnescah,KS,,city-us,920,37.35,-97.09,429
31508,Ninnescah,KS,,city-us,276,37.60,-98.14,951
31509,Ninnescah,KS,,city-us,219,37.76,-97.86,0
