id,name,state,country,level,population,latitude,longitude,wiki
37421,Olean,NY,,city-us,1873,42.06,-78.42,17011
37420,Olean,MO,,city-us,116,38.41,-92.53,4170
37422,Olean,SD,,city-us,40,45.11,-98.04,0
37423,Olean,IN,,city-us,0,38.99,-85.22,576
37424,Olean,NE,,city-us,0,41.74,-96.95,191
37425,Olean,NE,,city-us,0,41.56,-98.81,131
