id,name,state,country,level,population,latitude,longitude,wiki
13340,Modesto,CA,,city-us,218771,37.64,-121.00,37660
13341,Modesto,IL,,city-us,177,39.48,-89.98,2068
13342,Modesto,IN,,city-us,0,39.27,-86.55,359
