id,name,state,county,country,level,population,latitude,longitude,wiki
10445,Crosby,MN,Crow Wing County,,city-us,2314,46.482,-93.958,4952
10448,Crosby,TX,Harris County,,city-us,1823,29.912,-95.062,8428
10446,Crosby,ND,Divide County,,city-us,1061,48.914,-103.295,4079
10444,Crosby,MS,Amite County,,city-us,231,31.274,-91.062,1118
