id,name,state,country,level,population,latitude,longitude,wiki
32456,Stearns,KY,,city-us,1164,36.70,-84.48,2695
32457,Stearnes,VA,,city-us,0,37.70,-78.24,92
32458,Stearns,WI,,city-us,0,42.66,-89.61,111
