id,name,state,county,country,level,population,latitude,longitude,wiki
26881,Yuma,AZ,Yuma County,,city-us,97093,32.725,-114.624,21310
26882,Yuma,CO,Yuma County,,city-us,3455,40.122,-102.725,2510
