id,name,state,county,country,level,population,latitude,longitude,wiki
18027,Greenview,IL,Menard County,,city-us,733,40.083,-89.738,2425
18026,Greenview,WV,Boone County,,city-us,421,37.994,-81.816,210
18028,Greenview,CA,Siskiyou County,,city-us,109,41.551,-122.906,4055
