id,name,state,country,level,population,latitude,longitude,wiki
38737,Drake,ND,,city-us,286,47.92,-100.37,3891
38740,Drake,IL,,city-us,14,39.46,-90.47,243
38738,Drake,AZ,,city-us,0,34.98,-112.38,2993
38739,Drake,CO,,city-us,0,40.43,-105.34,483
38741,Drake,KY,,city-us,0,36.84,-86.41,387
38742,Drake,MO,,city-us,0,38.47,-91.46,347
38743,Drake,SC,,city-us,0,34.47,-79.67,192
