id,name,state,county,country,level,population,latitude,longitude,wiki
10292,Creedmoor,NC,Granville County,,city-us,5017,36.122,-78.686,11465
10293,Creedmoor,TX,Hays County,,city-us,452,30.074,-97.737,2204
