id,name,state,county,country,level,population,latitude,longitude,wiki
36686,Ridgetop,TN,Davidson County,,city-us,2137,36.404,-86.768,3218
36687,Ridgetop,WI,Florence County,,city-us,0,45.930,-88.270,117
