id,name,state,county,country,level,population,latitude,longitude,wiki
35931,Raven Rock,NC,Harnett County,,city-us,0,35.464,-78.914,2949
35932,Raven Rock,NJ,Hunterdon County,,city-us,0,40.411,-75.033,1175
