id,name,state,county,country,level,population,latitude,longitude,wiki
5429,Brodhead,WI,Green County / Rock County,,city-us,3249,42.617,-89.376,3906
5430,Brodhead,KY,Rockcastle County,,city-us,1100,37.404,-84.414,2503
