id,name,state,county,country,level,population,latitude,longitude,wiki
1635,Ash Lake,MN,Lincoln County,,city-us,131,44.423,-96.272,1747
1636,Ash Lake,MN,St. Louis County,,city-us,20,48.219,-92.916,450
