id,name,state,county,country,level,population,latitude,longitude,wiki
43321,Tripoli,,,Libya,city-international,1126000,32.875,13.188,30895
43320,Tripoli,,,Lebanon,city-international,530000,34.433,35.833,31716
43318,Tripoli,IA,Bremer County,,city-us,1197,42.808,-92.258,3242
