id,name,state,county,country,level,population,latitude,longitude,wiki
5621,Browns Crossing,GA,Baldwin County,,city-us,0,33.047,-83.358,338
5622,Browns Crossing,IN,Morgan County,,city-us,0,39.406,-86.506,0
