id,name,state,county,country,level,population,latitude,longitude,wiki
13271,Elizabeth Lake,CA,Los Angeles County,,city-us,1817,34.656,-118.380,4210
13272,Elizabeth Lake,MI,Oakland County,,city-us,0,42.637,-83.388,1069
