id,name,state,county,country,level,population,latitude,longitude,wiki
8350,Fowlerville,MI,Livingston County,,city-us,2976,42.661,-84.073,5313
8351,Fowlerville,NY,Livingston County,,city-us,269,42.893,-77.846,855
