id,name,state,county,country,level,population,latitude,longitude,wiki
19085,Quitman,GA,Brooks County,,city-us,4101,30.785,-83.560,4249
19090,Quitman,TX,Wood County,,city-us,1991,32.796,-95.451,5635
19086,Quitman,MS,Clarke County,,city-us,1964,32.040,-88.728,4678
19087,Quitman,AR,Cleburne County,,city-us,690,35.382,-92.215,2301
19088,Quitman,LA,Jackson Parish,,city-us,155,32.349,-92.722,2893
19089,Quitman,MO,Nodaway County,,city-us,42,40.373,-95.077,3808
