id,name,state,county,country,level,population,latitude,longitude,wiki
23896,Vineyard,CA,Sacramento County,,city-us,41505,38.464,-121.347,3475
23897,Vineyard,UT,Utah County,,city-us,14025,40.297,-111.747,3116
