id,name,state,county,country,level,population,latitude,longitude,wiki
12756,Eastbrook,ME,Hancock County,,city-us,430,44.674,-68.223,7857
12757,Eastbrook,PA,Lawrence County,,city-us,0,41.041,-80.278,248
