id,name,state,county,country,level,population,latitude,longitude,wiki
27663,McWilliams,PA,Armstrong County,,city-us,0,40.966,-79.252,287
27664,McWilliams,AL,Wilcox County,,city-us,0,31.831,-87.094,1267
