id,name,state,county,country,level,population,latitude,longitude,wiki
4859,Coahoma,TX,Howard County,,city-us,914,32.297,-101.306,2267
4858,Coahoma,MS,Coahoma County,,city-us,223,34.367,-90.523,2687
