id,name,state,county,country,level,population,latitude,longitude,wiki
3169,Buffalo Grove,IL,Cook County,,city-us,42794,42.166,-87.962,33217
3170,Buffalo Grove,IL,Ogle County,,city-us,0,41.981,-89.595,4949
