id,name,state,country,level,population,latitude,longitude,wiki
44923,Union Church,AL,,city-us,0,30.57,-88.34,95
44924,Union Church,MS,,city-us,0,31.68,-90.79,4878
44925,Union Church,WI,,city-us,0,42.84,-88.07,327
