id,name,state,county,country,level,population,latitude,longitude,wiki
17319,Oneonta,AL,Blount County,,city-us,6805,33.948,-86.473,4634
17320,Oneonta,NY,Otsego County,,city-us,5026,42.425,-75.100,10570
