id,name,state,county,country,level,population,latitude,longitude,wiki
10329,Crescent Springs,KY,Kenton County,,city-us,4340,39.051,-84.582,2548
10330,Crescent Springs,OK,Logan County,,city-us,296,35.896,-97.603,637
