id,name,state,country,level,population,latitude,longitude,wiki
34274,Dansville,NY,,city-us,4349,42.56,-77.70,6825
34275,Dansville,NY,,city-us,1815,42.46,-77.66,3782
34273,Dansville,MI,,city-us,526,42.56,-84.30,5659
