id,name,state,country,level,population,latitude,longitude,wiki
29864,Logansport,IN,,city-us,18310,40.75,-86.36,16709
29866,Logansport,LA,,city-us,1341,31.98,-94.00,4946
29865,Logansport,KS,,city-us,9,38.85,-101.07,0
29867,Logansport,KY,,city-us,0,37.28,-86.77,1233
29868,Logansport,WV,,city-us,0,39.52,-80.41,177
