id,name,state,county,country,level,population,latitude,longitude,wiki
24698,West Windsor,NJ,Mercer County,,city-us,29447,40.290,-74.628,26926
24699,West Windsor,VT,Windsor County,,city-us,1354,43.471,-72.503,2525
