id,name,state,county,country,level,population,latitude,longitude,wiki
32609,Oshkosh,WI,Winnebago County,,city-us,66607,44.025,-88.543,18660
32607,Oshkosh,NE,Garden County,,city-us,792,41.405,-102.344,3892
