id,name,state,country,level,population,latitude,longitude,wiki
29200,Zeigler,IL,,city-us,1467,37.90,-89.05,2868
29201,Zeigler,IN,,city-us,0,41.70,-86.43,245
29202,Zigler,WV,,city-us,0,38.61,-79.40,114
