id,name,state,county,country,level,population,latitude,longitude,wiki
21835,Springtown,TX,Parker County,,city-us,3355,32.969,-97.680,1472
21832,Springtown,PA,Bucks County,,city-us,451,40.556,-75.289,779
21831,Springtown,AR,Benton County,,city-us,90,36.261,-94.423,2324
21833,Springtown,NJ,Cumberland County,,city-us,0,39.414,-75.332,907
21834,Springtown,CA,Monterey County,,city-us,0,36.645,-121.664,1429
21836,Springtown,NJ,Warren County,,city-us,0,40.649,-75.148,636
