id,name,state,county,country,level,population,latitude,longitude,wiki
2847,Britton,SD,Marshall County,,city-us,1213,45.792,-97.751,4179
2846,Britton,MI,Lenawee County,,city-us,572,41.987,-83.831,4235
2843,Britain,VA,Loudoun County,,city-us,0,39.253,-77.697,765
