id,name,state,county,country,level,population,latitude,longitude,wiki
41632,Stonycreek,PA,Cambria County,,city-us,2744,40.309,-78.874,190
41633,Stonycreek,PA,Somerset County,,city-us,2074,40.013,-78.881,190
