id,name,state,country,level,population,latitude,longitude,wiki
12808,Lake Forest,CA,,city-us,85742,33.65,-117.69,16679
12809,Lake Forest,IL,,city-us,19253,42.26,-87.84,17186
12810,Lake Forest,CA,,city-us,0,39.18,-120.11,250
