id,name,state,county,country,level,population,latitude,longitude,wiki
2408,Bois d'Arc,TX,Anderson County,,city-us,0,31.959,-95.753,1643
2409,Bois d'Arc,KS,Butler County,,city-us,0,37.596,-96.925,1414
