id,name,state,county,country,level,population,latitude,longitude,wiki
32868,Paden,OK,Okfuskee County,,city-us,424,35.508,-96.568,2244
32869,Paden,MS,Tishomingo County,,city-us,105,34.660,-88.266,2690
