id,name,state,country,level,population,latitude,longitude,wiki
28542,Streator,IL,,city-us,12374,41.12,-88.83,36879
28543,Streeter,ND,,city-us,55,46.68,-99.40,4651
28544,Streeter,WV,,city-us,0,37.63,-81.02,120
