id,name,state,country,level,population,latitude,longitude,wiki
34082,Bowne,MI,,city-us,3290,42.82,-85.38,3761
34083,Bone,ID,,city-us,2,43.31,-111.80,743
34084,Bowne,NJ,,city-us,0,40.42,-74.91,966
