id,name,state,country,level,population,latitude,longitude,wiki
27196,Mount Clare,IL,,city-us,306,39.10,-89.83,2278
27197,Mount Clare,NE,,city-us,0,40.18,-98.22,360
27198,Mount Clare,WV,,city-us,0,39.22,-80.35,328
