id,name,state,county,country,level,population,latitude,longitude,wiki
699,Applegate,MI,Sanilac County,,city-us,229,43.355,-82.637,3096
697,Applegate,OR,Jackson County,,city-us,0,42.257,-123.167,684
698,Applegate,CA,Placer County,,city-us,0,39.001,-120.993,1901
