id,name,state,county,country,level,population,latitude,longitude,wiki
25290,Liverpool,,,United Kingdom,city-international,513441,53.407,-2.992,98392
25287,Liverpool,NY,Onondaga County,,city-us,2295,43.106,-76.218,4824
25288,Liverpool,PA,Perry County,,city-us,963,40.575,-76.989,3113
48457,Liverpool,IL,Fulton County,,city-us,549,40.414,-90.036,2503
25284,Liverpool,TX,Brazoria County,,city-us,494,29.295,-95.279,3769
