id,name,state,county,country,level,population,latitude,longitude,wiki
21927,St. James,NY,Suffolk County,,city-us,13945,40.879,-73.157,3886
21922,St. James,NC,Brunswick County,,city-us,6913,33.929,-78.116,2422
21929,St. James,MN,Watonwan County,,city-us,4727,43.982,-94.627,4743
21928,St. James,MD,Washington County,,city-us,4051,39.563,-77.758,1972
21925,St. James,MO,Phelps County,,city-us,3968,37.997,-91.614,4702
21926,St. James,LA,St. James Parish,,city-us,544,29.982,-90.832,184
21924,St. James,MI,Charlevoix County,,city-us,145,45.746,-85.522,2450
21923,St. James,NE,Cedar County,,city-us,0,42.735,-97.143,4811
