id,name,state,county,country,level,population,latitude,longitude,wiki
48307,Curran,IL,Sangamon County,,city-us,1549,39.738,-89.766,738
10706,Curran,WI,Jackson County,,city-us,301,44.379,-91.105,2164
10705,Curran,MI,Alcona County,,city-us,0,44.715,-83.808,3267
