id,name,state,county,country,level,population,latitude,longitude,wiki
16364,New Cumberland,PA,Cumberland County,,city-us,7553,40.232,-76.885,2947
16365,New Cumberland,WV,Hancock County,,city-us,1007,40.497,-80.607,5882
