id,name,state,county,country,level,population,latitude,longitude,wiki
34820,Point Baker,FL,Santa Rosa County,,city-us,2991,30.690,-87.054,373
34819,Point Baker,AK,Prince of Wales-Hyder Census Area,,city-us,0,56.353,-133.621,4397
