id,name,state,county,country,level,population,latitude,longitude,wiki
47835,Wyalusing,PA,Bradford County,,city-us,612,41.668,-76.262,5904
47836,Wyalusing,WI,Grant County,,city-us,370,42.944,-91.141,2768
