id,name,state,county,country,level,population,latitude,longitude,wiki
18187,Griffith Creek,TN,Marion County,,city-us,0,35.284,-85.550,278
18188,Griffith Creek,WV,Summers County,,city-us,0,37.727,-80.676,339
