id,name,state,county,country,level,population,latitude,longitude,wiki
2926,Brooklyn Heights,OH,Cuyahoga County,,city-us,1499,41.425,-81.688,3721
2927,Brooklyn Heights,MO,Jasper County,,city-us,100,37.173,-94.383,3037
