id,name,state,county,country,level,population,latitude,longitude,wiki
21221,Ijamsville,MD,Frederick County,,city-us,0,39.361,-77.323,13859
21222,Ijamsville,IN,Wabash County,,city-us,0,40.960,-85.833,372
