id,name,state,county,country,level,population,latitude,longitude,wiki
46017,West Goshen,PA,Chester County,,city-us,23168,39.974,-75.595,7726
46018,West Goshen,CA,Tulare County,,city-us,539,36.349,-119.457,2121
