id,name,state,country,level,population,latitude,longitude,wiki
45009,Arkana,AR,,city-us,0,36.24,-92.32,135
45010,Arcana,IN,,city-us,0,40.54,-85.50,271
45011,Arkana,LA,,city-us,0,33.02,-93.67,163
