id,name,state,county,country,level,population,latitude,longitude,wiki
41292,Star City,AR,Lincoln County,,city-us,2246,33.943,-91.843,3541
41294,Star City,WV,Monongalia County,,city-us,1817,39.658,-79.986,5006
41293,Star City,MI,Missaukee County,,city-us,466,44.379,-85.034,2746
41295,Star City,IN,Pulaski County,,city-us,223,40.972,-86.556,1997
