id,name,state,county,country,level,population,latitude,longitude,wiki
39095,Seguin,TX,Guadalupe County,,city-us,30902,29.569,-97.965,38918
39096,Seguin,KS,Sheridan County,,city-us,0,39.337,-100.595,780
