id,name,state,county,country,level,population,latitude,longitude,wiki
19738,Herkimer,NY,Herkimer County,,city-us,9549,43.061,-75.000,4699
19739,Herkimer,KS,Marshall County,,city-us,54,39.891,-96.711,563
