id,name,state,county,country,level,population,latitude,longitude,wiki
26603,Manitou Beach,MI,Lenawee County,,city-us,2032,41.976,-84.286,5190
26604,Manitou Beach,MI,Presque Isle County,,city-us,949,45.419,-83.854,2019
