id,name,state,county,country,level,population,latitude,longitude,wiki
22534,Kaskaskia,IL,Fayette County,,city-us,557,38.862,-89.081,827
22535,Kaskaskia,IL,Randolph County,,city-us,17,37.921,-89.913,15478
