id,name,state,county,country,level,population,latitude,longitude,wiki
19037,Pyrmont,IN,Carroll County,,city-us,0,40.468,-86.680,889
19038,Pyrmont,OH,Montgomery County,,city-us,0,39.812,-84.461,899
