id,name,state,county,country,level,population,latitude,longitude,wiki
16478,Gatesville,TX,Coryell County,,city-us,16854,31.435,-97.744,8262
16479,Gatesville,NC,Gates County,,city-us,262,36.403,-76.753,3107
