id,name,state,county,country,level,population,latitude,longitude,wiki
2430,Barboursville,WV,Cabell County,,city-us,4291,38.410,-82.295,9500
2431,Barboursville,VA,Orange County,,city-us,177,38.171,-78.282,9276
