id,name,state,county,country,level,population,latitude,longitude,wiki
23068,Stilwell,OK,Adair County,,city-us,3640,35.815,-94.629,15022
23069,Stilwell,KS,Johnson County,,city-us,0,38.769,-94.656,1903
