id,name,state,county,country,level,population,latitude,longitude,wiki
26757,Maple Valley,WA,King County,,city-us,28153,47.393,-122.046,10676
26758,Maple Valley,WI,Oconto County,,city-us,661,44.995,-88.299,1953
